timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
38.860000,-0.362478,0.181730,0.144055,0.675807,-0.237041,-0.088606,-0.337949,-0.204777,-0.130409,0.733486,-0.318311,0.126512,-0.024110,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
38.880000,-0.369165,0.185696,0.143414,0.679317,-0.233676,-0.090474,-0.336310,-0.206260,-0.134568,0.737880,-0.323746,0.127605,-0.023902,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
38.900000,-0.372773,0.187286,0.141468,0.681032,-0.232038,-0.091779,-0.335450,-0.207402,-0.137793,0.740297,-0.326630,0.128097,-0.023688,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
38.920000,-0.374341,0.187202,0.138536,0.681883,-0.231876,-0.092711,-0.335275,-0.208537,-0.140460,0.741562,-0.327768,0.128322,-0.023464,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
38.940000,-0.374656,0.185977,0.134865,0.682566,-0.232991,-0.093415,-0.335710,-0.209911,-0.142854,0.742298,-0.327770,0.128533,-0.023229,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
38.960000,-0.373694,0.183602,0.130459,0.683043,-0.235371,-0.093885,-0.336747,-0.211503,-0.144957,0.742477,-0.326622,0.128714,-0.022982,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
38.980000,-0.370335,0.179337,0.125001,0.682283,-0.239254,-0.093914,-0.338474,-0.212932,-0.146350,0.741193,-0.323460,0.128492,-0.022729,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.000000,-0.362542,0.171832,0.117905,0.678407,-0.245070,-0.093123,-0.341045,-0.213504,-0.146274,0.736801,-0.316718,0.127187,-0.022479,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.020000,-0.348704,0.160035,0.108730,0.669869,-0.253101,-0.091214,-0.344553,-0.212628,-0.144115,0.727968,-0.305164,0.124236,-0.022239,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.040000,-0.329925,0.144743,0.097870,0.657484,-0.262905,-0.088391,-0.348807,-0.210545,-0.140248,0.715486,-0.289682,0.119925,-0.022007,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.060000,-0.311003,0.129256,0.086850,0.645297,-0.273074,-0.085542,-0.353244,-0.208633,-0.136387,0.703051,-0.274035,0.115700,-0.021770,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.080000,-0.298076,0.117786,0.077610,0.638511,-0.281842,-0.083802,-0.357156,-0.208677,-0.134731,0.695400,-0.263026,0.113426,-0.021512,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.100000,-0.294758,0.112843,0.071326,0.640096,-0.288069,-0.083840,-0.360080,-0.211661,-0.136558,0.695277,-0.259501,0.114161,-0.021223,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.120000,-0.300673,0.114237,0.067959,0.649504,-0.291632,-0.085587,-0.361939,-0.217325,-0.141693,0.702280,-0.263204,0.117698,-0.020908,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.140000,-0.313001,0.120122,0.066723,0.664055,-0.293047,-0.088520,-0.362908,-0.224655,-0.149071,0.714091,-0.271978,0.123061,-0.020579,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.160000,-0.328318,0.128230,0.066634,0.680572,-0.293025,-0.092007,-0.363240,-0.232472,-0.157415,0.727931,-0.283188,0.129099,-0.020250,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.180000,-0.343301,0.136350,0.066726,0.696011,-0.292289,-0.095430,-0.363197,-0.239659,-0.165490,0.741124,-0.294273,0.134710,-0.019935,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.200000,-0.355296,0.142716,0.066227,0.707952,-0.291430,-0.098300,-0.362998,-0.245329,-0.172312,0.751538,-0.303184,0.139019,-0.019644,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.220000,-0.363174,0.146579,0.064816,0.715352,-0.290686,-0.100405,-0.362728,-0.249096,-0.177457,0.758259,-0.309051,0.141648,-0.019381,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.240000,-0.367505,0.148336,0.062681,0.718691,-0.289885,-0.101850,-0.362318,-0.251120,-0.181126,0.761725,-0.312325,0.142768,-0.019147,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.260000,-0.369681,0.148933,0.060259,0.719183,-0.288660,-0.102893,-0.361626,-0.251828,-0.183818,0.763027,-0.314086,0.142818,-0.018936,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.280000,-0.370830,0.149137,0.057898,0.717822,-0.286725,-0.103739,-0.360543,-0.251572,-0.185942,0.763055,-0.315213,0.142154,-0.018746,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.300000,-0.371222,0.149129,0.055686,0.714859,-0.284020,-0.104438,-0.359046,-0.250441,-0.187593,0.762028,-0.315915,0.140867,-0.018575,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.320000,-0.370106,0.148395,0.053390,0.709664,-0.280767,-0.104849,-0.357227,-0.248221,-0.188499,0.759367,-0.315601,0.138734,-0.018426,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.340000,-0.365934,0.145872,0.050527,0.700938,-0.277424,-0.104685,-0.355269,-0.244468,-0.188102,0.753885,-0.313058,0.135288,-0.018305,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.360000,-0.357437,0.140675,0.046684,0.687668,-0.274417,-0.103709,-0.353351,-0.238854,-0.185952,0.744633,-0.307283,0.130171,-0.018214,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.380000,-0.345393,0.133286,0.042056,0.670697,-0.271707,-0.102062,-0.351478,-0.231723,-0.182355,0.732300,-0.298855,0.123695,-0.018150,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.400000,-0.333374,0.126067,0.037670,0.653380,-0.268591,-0.100404,-0.349407,-0.224328,-0.178643,0.719803,-0.290515,0.117077,-0.018097,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.420000,-0.325964,0.122048,0.034852,0.639990,-0.264141,-0.099580,-0.346812,-0.218258,-0.176519,0.710870,-0.285785,0.111869,-0.018039,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.440000,-0.325818,0.122961,0.034339,0.633108,-0.257923,-0.100079,-0.343556,-0.214500,-0.176987,0.707713,-0.286689,0.109012,-0.017962,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.460000,-0.332561,0.128489,0.035954,0.632624,-0.250256,-0.101829,-0.339791,-0.213082,-0.179942,0.710142,-0.292897,0.108476,-0.017867,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.480000,-0.343964,0.137073,0.038964,0.636766,-0.241894,-0.104414,-0.335833,-0.213429,-0.184599,0.716493,-0.302647,0.109635,-0.017758,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.500000,-0.357354,0.146863,0.042512,0.643332,-0.233673,-0.107340,-0.332022,-0.214807,-0.190005,0.724733,-0.313835,0.111702,-0.017642,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.520000,-0.370152,0.156084,0.045784,0.650164,-0.226363,-0.110128,-0.328669,-0.216483,-0.195237,0.732886,-0.324437,0.113907,-0.017528,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.540000,-0.380305,0.163324,0.048132,0.655533,-0.220567,-0.112395,-0.326018,-0.217866,-0.199556,0.739372,-0.332845,0.115631,-0.017421,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.560000,-0.386930,0.167974,0.049275,0.658719,-0.216564,-0.113978,-0.324184,-0.218717,-0.202648,0.743522,-0.338363,0.116617,-0.017323,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.580000,-0.390452,0.170311,0.049334,0.660136,-0.214285,-0.114955,-0.323145,-0.219195,-0.204671,0.745691,-0.341315,0.117018,-0.017234,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.600000,-0.391940,0.171049,0.048629,0.660752,-0.213487,-0.115522,-0.322810,-0.219649,-0.206018,0.746733,-0.342527,0.117182,-0.017149,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.620000,-0.392317,0.170812,0.047439,0.661399,-0.213949,-0.115850,-0.323098,-0.220381,-0.207026,0.747386,-0.342715,0.117410,-0.017065,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.640000,-0.391991,0.169876,0.045890,0.662434,-0.215568,-0.116014,-0.323969,-0.221516,-0.207842,0.747971,-0.342194,0.117831,-0.016981,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.660000,-0.390748,0.168101,0.043927,0.663651,-0.218378,-0.115974,-0.325434,-0.222974,-0.208383,0.748310,-0.340802,0.118370,-0.016899,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.680000,-0.387640,0.164863,0.041278,0.664164,-0.222569,-0.115554,-0.327559,-0.224425,-0.208295,0.747630,-0.337812,0.118705,-0.016821,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.700000,-0.381088,0.159121,0.037495,0.662492,-0.228452,-0.114463,-0.330452,-0.225316,-0.206988,0.744643,-0.332012,0.118299,-0.016755,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.720000,-0.369867,0.150082,0.032246,0.657425,-0.236206,-0.112474,-0.334167,-0.225177,-0.203992,0.738320,-0.322469,0.116709,-0.016706,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.740000,-0.354825,0.138371,0.025843,0.649546,-0.245448,-0.109746,-0.338533,-0.224164,-0.199590,0.729249,-0.309875,0.114138,-0.016675,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.760000,-0.339632,0.126522,0.019463,0.641896,-0.255054,-0.106958,-0.343094,-0.223300,-0.195089,0.720229,-0.297110,0.111669,-0.016650,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.780000,-0.328973,0.117765,0.014598,0.638396,-0.263620,-0.104980,-0.347284,-0.223912,-0.192163,0.714854,-0.287852,0.110706,-0.016620,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.800000,-0.325616,0.114035,0.012159,0.641264,-0.270223,-0.104323,-0.350718,-0.226722,-0.191786,0.715197,-0.284289,0.112035,-0.016577,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.820000,-0.329286,0.115207,0.012128,0.650045,-0.274715,-0.104940,-0.353313,-0.231502,-0.193822,0.720937,-0.286244,0.115482,-0.016526,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.840000,-0.337847,0.119891,0.013917,0.662662,-0.277448,-0.106435,-0.355178,-0.237458,-0.197463,0.730297,-0.292088,0.120291,-0.016475,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.860000,-0.348698,0.126373,0.016783,0.676671,-0.278924,-0.108329,-0.356487,-0.243673,-0.201738,0.741150,-0.299827,0.125571,-0.016436,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.880000,-0.359317,0.132979,0.019992,0.689732,-0.279669,-0.110157,-0.357427,-0.249282,-0.205709,0.751452,-0.307521,0.130476,-0.016419,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.900000,-0.367686,0.138369,0.022955,0.699987,-0.280115,-0.111545,-0.358154,-0.253603,-0.208629,0.759573,-0.313614,0.134333,-0.016431,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.920000,-0.372951,0.141976,0.025424,0.706634,-0.280431,-0.112337,-0.358726,-0.256334,-0.210179,0.764815,-0.317451,0.136850,-0.016475,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.940000,-0.375546,0.144103,0.027540,0.710028,-0.280479,-0.112613,-0.359087,-0.257595,-0.210517,0.767507,-0.319373,0.138153,-0.016551,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.960000,-0.376526,0.145465,0.029623,0.711087,-0.279976,-0.112570,-0.359126,-0.257707,-0.210025,0.768476,-0.320205,0.138573,-0.016654,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
39.980000,-0.376723,0.146624,0.031923,0.710537,-0.278711,-0.112360,-0.358761,-0.256930,-0.209008,0.768374,-0.320590,0.138370,-0.016782,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.000000,-0.376239,0.147644,0.034466,0.708483,-0.276669,-0.112005,-0.357988,-0.255304,-0.207508,0.767288,-0.320607,0.137583,-0.016934,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.020000,-0.374258,0.147964,0.036987,0.704236,-0.274091,-0.111354,-0.356903,-0.252596,-0.205233,0.764590,-0.319616,0.135965,-0.017112,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.040000,-0.369214,0.146503,0.038988,0.696481,-0.271440,-0.110116,-0.355692,-0.248358,-0.201625,0.759078,-0.316390,0.133046,-0.017321,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.060000,-0.359835,0.142369,0.040042,0.684204,-0.269149,-0.108057,-0.354537,-0.242265,-0.196242,0.749801,-0.309921,0.128466,-0.017562,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.080000,-0.346899,0.136042,0.040331,0.668246,-0.267178,-0.105320,-0.353440,-0.234664,-0.189395,0.737449,-0.300787,0.122536,-0.017831,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.100000,-0.333981,0.129878,0.040873,0.651964,-0.264828,-0.102567,-0.352161,-0.226811,-0.182421,0.724939,-0.291731,0.116474,-0.018114,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.120000,-0.325663,0.126907,0.042982,0.639628,-0.261171,-0.100644,-0.350371,-0.220295,-0.177032,0.716001,-0.286275,0.111830,-0.018390,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.140000,-0.324605,0.128856,0.047387,0.633820,-0.255771,-0.100043,-0.347933,-0.216105,-0.174238,0.712844,-0.286446,0.109545,-0.018648,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.160000,-0.330432,0.135407,0.053899,0.634425,-0.248942,-0.100694,-0.344995,-0.214269,-0.173940,0.715281,-0.291914,0.109589,-0.018887,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.180000,-0.340918,0.145001,0.061776,0.639666,-0.241438,-0.102186,-0.341872,-0.214212,-0.175359,0.721645,-0.300920,0.111330,-0.019109,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.200000,-0.353394,0.155787,0.070153,0.647338,-0.234087,-0.104024,-0.338900,-0.215198,-0.177550,0.729905,-0.311363,0.113982,-0.019324,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.220000,-0.365283,0.165989,0.078207,0.655278,-0.227655,-0.105732,-0.336387,-0.216494,-0.179595,0.738081,-0.321223,0.116771,-0.019536,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.240000,-0.374534,0.174195,0.085281,0.661753,-0.222739,-0.106930,-0.334573,-0.217507,-0.180761,0.744592,-0.328891,0.119077,-0.019752,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.260000,-0.380266,0.179794,0.091087,0.666036,-0.219614,-0.107458,-0.333568,-0.217997,-0.180740,0.748770,-0.333677,0.120641,-0.019973,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.280000,-0.382909,0.183064,0.095737,0.668539,-0.218205,-0.107395,-0.333350,-0.218122,-0.179698,0.750968,-0.335906,0.121611,-0.020198,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.300000,-0.383531,0.184718,0.099541,0.670224,-0.218265,-0.106941,-0.333823,-0.218231,-0.178032,0.752039,-0.336406,0.122337,-0.020421,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.320000,-0.383054,0.185374,0.102769,0.671914,-0.219572,-0.106266,-0.334905,-0.218622,-0.176083,0.752717,-0.335891,0.123114,-0.020640,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.340000,-0.381868,0.185293,0.105533,0.673949,-0.222023,-0.105444,-0.336554,-0.219416,-0.173997,0.753305,-0.334664,0.124064,-0.020852,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.360000,-0.379695,0.184291,0.107748,0.676057,-0.225667,-0.104426,-0.338786,-0.220510,-0.171674,0.753574,-0.332513,0.125088,-0.021058,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.380000,-0.375431,0.181637,0.109088,0.677211,-0.230727,-0.103008,-0.341680,-0.221525,-0.168705,0.752625,-0.328590,0.125814,-0.021262,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.400000,-0.367252,0.176119,0.109021,0.675704,-0.237573,-0.100855,-0.345364,-0.221827,-0.164416,0.748972,-0.321490,0.125622,-0.021471,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.420000,-0.353736,0.166814,0.107149,0.670150,-0.246430,-0.097707,-0.349907,-0.220883,-0.158271,0.741431,-0.310136,0.124005,-0.021691,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.440000,-0.335863,0.154430,0.103817,0.661238,-0.256876,-0.093746,-0.355124,-0.218890,-0.150605,0.730688,-0.295314,0.121203,-0.021921,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
40.460000,-0.317863,0.141881,0.100364,0.652500,-0.267641,-0.089759,-0.360502,-0.217042,-0.142932,0.719984,-0.280346,0.118478,-0.022148,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
