timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
26.360000,-0.398151,0.178877,0.100674,0.730774,-0.293888,-0.114152,-0.398560,-0.183293,-0.057690,0.739377,-0.310041,0.132440,-0.004571,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.380000,-0.398152,0.178889,0.100557,0.730797,-0.293931,-0.114202,-0.398559,-0.183281,-0.057807,0.739353,-0.309997,0.132390,-0.004547,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.400000,-0.398153,0.178901,0.100437,0.730821,-0.293976,-0.114253,-0.398558,-0.183269,-0.057926,0.739329,-0.309952,0.132339,-0.004521,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.420000,-0.398155,0.178913,0.100315,0.730846,-0.294022,-0.114304,-0.398556,-0.183257,-0.058048,0.739305,-0.309907,0.132288,-0.004495,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.440000,-0.398156,0.178926,0.100191,0.730870,-0.294069,-0.114357,-0.398555,-0.183244,-0.058172,0.739280,-0.309860,0.132235,-0.004469,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.460000,-0.398157,0.178939,0.100065,0.730896,-0.294116,-0.114411,-0.398554,-0.183231,-0.058298,0.739255,-0.309813,0.132181,-0.004442,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.480000,-0.398158,0.178952,0.099936,0.730921,-0.294165,-0.114466,-0.398553,-0.183218,-0.058427,0.739229,-0.309764,0.132126,-0.004415,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.500000,-0.398159,0.178966,0.099805,0.730948,-0.294214,-0.114521,-0.398552,-0.183204,-0.058558,0.739203,-0.309715,0.132071,-0.004387,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.520000,-0.398161,0.178980,0.099672,0.730974,-0.294264,-0.114578,-0.398550,-0.183191,-0.058691,0.739176,-0.309665,0.132014,-0.004358,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.540000,-0.398162,0.178993,0.099537,0.731001,-0.294315,-0.114636,-0.398549,-0.183177,-0.058827,0.739149,-0.309614,0.131956,-0.004330,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.560000,-0.398163,0.179008,0.099399,0.731029,-0.294367,-0.114694,-0.398548,-0.183162,-0.058964,0.739122,-0.309562,0.131898,-0.004300,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.580000,-0.398165,0.179022,0.099259,0.731057,-0.294419,-0.114754,-0.398546,-0.183148,-0.059104,0.739094,-0.309510,0.131838,-0.004271,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.600000,-0.398166,0.179037,0.099117,0.731085,-0.294473,-0.114814,-0.398545,-0.183133,-0.059246,0.739065,-0.309456,0.131778,-0.004240,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.620000,-0.398167,0.179051,0.098973,0.731114,-0.294527,-0.114876,-0.398544,-0.183119,-0.059391,0.739036,-0.309402,0.131716,-0.004210,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.640000,-0.398169,0.179066,0.098826,0.731144,-0.294582,-0.114938,-0.398542,-0.183104,-0.059537,0.739007,-0.309347,0.131654,-0.004179,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.660000,-0.398170,0.179082,0.098678,0.731173,-0.294638,-0.115001,-0.398541,-0.183088,-0.059686,0.738977,-0.309291,0.131591,-0.004147,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.680000,-0.398172,0.179097,0.098527,0.731203,-0.294694,-0.115065,-0.398539,-0.183073,-0.059836,0.738947,-0.309235,0.131527,-0.004115,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.700000,-0.398173,0.179113,0.098374,0.731234,-0.294752,-0.115130,-0.398538,-0.183057,-0.059989,0.738916,-0.309177,0.131462,-0.004082,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.720000,-0.398174,0.179129,0.098220,0.731265,-0.294810,-0.115196,-0.398537,-0.183041,-0.060144,0.738885,-0.309119,0.131396,-0.004050,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.740000,-0.398176,0.179145,0.098063,0.731296,-0.294869,-0.115263,-0.398535,-0.183025,-0.060301,0.738854,-0.309060,0.131329,-0.004016,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.760000,-0.398177,0.179161,0.097904,0.731328,-0.294928,-0.115330,-0.398534,-0.183009,-0.060459,0.738822,-0.309000,0.131262,-0.003982,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.780000,-0.398179,0.179178,0.097743,0.731360,-0.294989,-0.115399,-0.398532,-0.182992,-0.060620,0.738790,-0.308940,0.131193,-0.003948,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.800000,-0.398181,0.179194,0.097580,0.731393,-0.295050,-0.115468,-0.398530,-0.182976,-0.060783,0.738758,-0.308879,0.131124,-0.003914,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.820000,-0.398182,0.179211,0.097416,0.731426,-0.295112,-0.115538,-0.398529,-0.182959,-0.060948,0.738725,-0.308817,0.131054,-0.003879,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.840000,-0.398184,0.179229,0.097249,0.731459,-0.295174,-0.115609,-0.398527,-0.182942,-0.061114,0.738691,-0.308754,0.130983,-0.003843,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.860000,-0.398185,0.179246,0.097081,0.731493,-0.295238,-0.115681,-0.398526,-0.182924,-0.061283,0.738658,-0.308691,0.130911,-0.003807,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.880000,-0.398187,0.179263,0.096910,0.731527,-0.295302,-0.115753,-0.398524,-0.182907,-0.061453,0.738623,-0.308627,0.130839,-0.003771,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.900000,-0.398189,0.179281,0.096738,0.731562,-0.295367,-0.115826,-0.398522,-0.182889,-0.061625,0.738589,-0.308562,0.130765,-0.003734,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.920000,-0.398190,0.179299,0.096564,0.731596,-0.295432,-0.115901,-0.398521,-0.182871,-0.061800,0.738554,-0.308497,0.130691,-0.003697,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.940000,-0.398192,0.179317,0.096388,0.731632,-0.295498,-0.115975,-0.398519,-0.182853,-0.061975,0.738519,-0.308431,0.130617,-0.003660,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.960000,-0.398194,0.179335,0.096210,0.731667,-0.295565,-0.116051,-0.398517,-0.182835,-0.062153,0.738483,-0.308364,0.130541,-0.003622,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
26.980000,-0.398195,0.179354,0.096031,0.731703,-0.295632,-0.116127,-0.398516,-0.182816,-0.062333,0.738447,-0.308297,0.130465,-0.003584,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.000000,-0.398197,0.179372,0.095850,0.731739,-0.295700,-0.116204,-0.398514,-0.182798,-0.062514,0.738411,-0.308228,0.130388,-0.003545,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.020000,-0.398199,0.179391,0.095667,0.731776,-0.295769,-0.116282,-0.398512,-0.182779,-0.062697,0.738375,-0.308160,0.130310,-0.003507,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.040000,-0.398200,0.179410,0.095482,0.731813,-0.295838,-0.116361,-0.398510,-0.182760,-0.062881,0.738338,-0.308090,0.130231,-0.003467,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.060000,-0.398202,0.179429,0.095296,0.731850,-0.295908,-0.116440,-0.398509,-0.182741,-0.063067,0.738300,-0.308020,0.130152,-0.003428,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.080000,-0.398204,0.179448,0.095108,0.731888,-0.295979,-0.116520,-0.398507,-0.182722,-0.063255,0.738263,-0.307950,0.130072,-0.003388,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.100000,-0.398206,0.179468,0.094919,0.731926,-0.296050,-0.116600,-0.398505,-0.182702,-0.063444,0.738225,-0.307879,0.129992,-0.003347,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.120000,-0.398208,0.179488,0.094728,0.731964,-0.296122,-0.116682,-0.398503,-0.182682,-0.063635,0.738187,-0.307807,0.129910,-0.003307,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.140000,-0.398209,0.179507,0.094535,0.732002,-0.296194,-0.116764,-0.398501,-0.182663,-0.063828,0.738148,-0.307735,0.129828,-0.003266,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.160000,-0.398211,0.179527,0.094341,0.732041,-0.296267,-0.116846,-0.398500,-0.182643,-0.064022,0.738109,-0.307662,0.129746,-0.003225,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.180000,-0.398213,0.179547,0.094146,0.732080,-0.296341,-0.116929,-0.398498,-0.182623,-0.064218,0.738070,-0.307588,0.129663,-0.003183,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.200000,-0.398215,0.179568,0.093949,0.732120,-0.296415,-0.117013,-0.398496,-0.182602,-0.064415,0.738031,-0.307514,0.129579,-0.003141,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.220000,-0.398217,0.179588,0.093750,0.732159,-0.296489,-0.117098,-0.398494,-0.182582,-0.064613,0.737991,-0.307439,0.129494,-0.003099,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.240000,-0.398219,0.179609,0.093550,0.732199,-0.296564,-0.117183,-0.398492,-0.182561,-0.064813,0.737951,-0.307364,0.129409,-0.003056,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.260000,-0.398221,0.179629,0.093349,0.732240,-0.296640,-0.117268,-0.398490,-0.182541,-0.065014,0.737911,-0.307289,0.129324,-0.003014,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.280000,-0.398223,0.179650,0.093147,0.732280,-0.296716,-0.117354,-0.398488,-0.182520,-0.065217,0.737870,-0.307213,0.129237,-0.002970,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.300000,-0.398225,0.179671,0.092943,0.732321,-0.296793,-0.117441,-0.398486,-0.182499,-0.065421,0.737829,-0.307136,0.129151,-0.002927,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.320000,-0.398227,0.179692,0.092737,0.732362,-0.296870,-0.117529,-0.398484,-0.182478,-0.065626,0.737788,-0.307059,0.129063,-0.002883,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.340000,-0.398229,0.179713,0.092531,0.732404,-0.296948,-0.117616,-0.398482,-0.182457,-0.065833,0.737747,-0.306981,0.128976,-0.002839,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.360000,-0.398231,0.179735,0.092323,0.732445,-0.297026,-0.117705,-0.398480,-0.182435,-0.066040,0.737705,-0.306903,0.128887,-0.002795,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.380000,-0.398233,0.179756,0.092114,0.732487,-0.297104,-0.117794,-0.398478,-0.182414,-0.066249,0.737664,-0.306825,0.128798,-0.002751,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.400000,-0.398235,0.179778,0.091904,0.732529,-0.297183,-0.117883,-0.398476,-0.182392,-0.066460,0.737621,-0.306746,0.128709,-0.002706,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.420000,-0.398237,0.179799,0.091692,0.732571,-0.297263,-0.117973,-0.398474,-0.182371,-0.066671,0.737579,-0.306666,0.128619,-0.002661,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.440000,-0.398239,0.179821,0.091480,0.732614,-0.297343,-0.118063,-0.398472,-0.182349,-0.066883,0.737537,-0.306586,0.128528,-0.002616,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.460000,-0.398241,0.179843,0.091266,0.732657,-0.297423,-0.118154,-0.398470,-0.182327,-0.067097,0.737494,-0.306506,0.128438,-0.002570,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.480000,-0.398243,0.179865,0.091052,0.732700,-0.297504,-0.118246,-0.398468,-0.182305,-0.067312,0.737451,-0.306425,0.128346,-0.002525,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.500000,-0.398245,0.179888,0.090836,0.732743,-0.297585,-0.118338,-0.398466,-0.182283,-0.067527,0.737408,-0.306344,0.128254,-0.002479,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.520000,-0.398247,0.179910,0.090619,0.732786,-0.297666,-0.118430,-0.398464,-0.182260,-0.067744,0.737364,-0.306263,0.128162,-0.002433,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.540000,-0.398249,0.179932,0.090401,0.732830,-0.297748,-0.118522,-0.398462,-0.182238,-0.067962,0.737321,-0.306181,0.128070,-0.002387,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.560000,-0.398251,0.179955,0.090183,0.732874,-0.297830,-0.118615,-0.398460,-0.182215,-0.068181,0.737277,-0.306099,0.127976,-0.002340,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.580000,-0.398253,0.179977,0.089963,0.732917,-0.297913,-0.118709,-0.398458,-0.182193,-0.068400,0.737233,-0.306016,0.127883,-0.002293,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.600000,-0.398255,0.180000,0.089742,0.732962,-0.297996,-0.118803,-0.398456,-0.182170,-0.068621,0.737189,-0.305933,0.127789,-0.002246,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.620000,-0.398257,0.180023,0.089521,0.733006,-0.298079,-0.118897,-0.398454,-0.182147,-0.068842,0.737145,-0.305850,0.127695,-0.002199,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.640000,-0.398259,0.180045,0.089299,0.733050,-0.298162,-0.118992,-0.398452,-0.182125,-0.069065,0.737100,-0.305766,0.127600,-0.002152,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.660000,-0.398261,0.180068,0.089076,0.733095,-0.298246,-0.119086,-0.398450,-0.182102,-0.069288,0.737055,-0.305683,0.127505,-0.002105,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.680000,-0.398264,0.180091,0.088852,0.733140,-0.298330,-0.119182,-0.398447,-0.182079,-0.069512,0.737011,-0.305598,0.127410,-0.002057,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.700000,-0.398266,0.180114,0.088627,0.733185,-0.298415,-0.119277,-0.398445,-0.182056,-0.069736,0.736966,-0.305514,0.127315,-0.002009,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.720000,-0.398268,0.180138,0.088402,0.733230,-0.298499,-0.119373,-0.398443,-0.182032,-0.069962,0.736921,-0.305429,0.127219,-0.001961,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.740000,-0.398270,0.180161,0.088176,0.733275,-0.298584,-0.119469,-0.398441,-0.182009,-0.070188,0.736875,-0.305344,0.127123,-0.001913,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.760000,-0.398272,0.180184,0.087949,0.733321,-0.298670,-0.119566,-0.398439,-0.181986,-0.070415,0.736830,-0.305259,0.127026,-0.001865,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.780000,-0.398274,0.180208,0.087721,0.733366,-0.298755,-0.119663,-0.398437,-0.181963,-0.070642,0.736784,-0.305174,0.126929,-0.001816,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.800000,-0.398276,0.180231,0.087493,0.733412,-0.298841,-0.119760,-0.398435,-0.181939,-0.070870,0.736739,-0.305088,0.126832,-0.001768,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.820000,-0.398279,0.180254,0.087265,0.733457,-0.298927,-0.119857,-0.398432,-0.181916,-0.071099,0.736693,-0.305002,0.126735,-0.001719,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.840000,-0.398281,0.180278,0.087036,0.733503,-0.299013,-0.119954,-0.398430,-0.181892,-0.071328,0.736647,-0.304916,0.126638,-0.001671,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.860000,-0.398283,0.180302,0.086806,0.733549,-0.299099,-0.120052,-0.398428,-0.181868,-0.071557,0.736601,-0.304830,0.126540,-0.001622,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.880000,-0.398285,0.180325,0.086576,0.733595,-0.299186,-0.120150,-0.398426,-0.181845,-0.071787,0.736555,-0.304743,0.126442,-0.001573,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.900000,-0.398287,0.180349,0.086345,0.733642,-0.299272,-0.120248,-0.398424,-0.181821,-0.072018,0.736509,-0.304657,0.126344,-0.001524,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.920000,-0.398290,0.180373,0.086114,0.733688,-0.299359,-0.120346,-0.398421,-0.181797,-0.072249,0.736463,-0.304570,0.126246,-0.001475,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.940000,-0.398292,0.180396,0.085883,0.733734,-0.299446,-0.120445,-0.398419,-0.181774,-0.072480,0.736416,-0.304483,0.126147,-0.001425,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
27.960000,-0.398294,0.180420,0.085651,0.733780,-0.299533,-0.120543,-0.398417,-0.181750,-0.072712,0.736370,-0.304396,0.126048,-0.001376,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
